timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,soil_moisture,label
2026-05-19 21:19:27,-0.09607218595413436,0.016093514626101868,9.819024941670035,0.03349386353154038,0.14026430301311144,-0.2697013463632385,43.18001910010038,0
2026-05-19 21:19:28,-0.07077602520095755,-0.049250133002116496,9.805449766937386,-0.4313021431659937,0.0843192153256922,-0.308122983702674,52.79768463802845,0
2026-05-19 21:19:29,0.0010602709148331835,-0.08898576202138796,9.764004358810121,-0.3788514047524182,0.4106355049489635,0.016183149503203098,41.18426854570659,0
2026-05-19 21:19:30,-0.08489789870791896,-0.05729688006721459,9.904786372968774,0.4503344162373005,-0.4646304301292925,0.030935391655114608,20.16282483541712,0
2026-05-19 21:19:31,0.007438761689292112,-0.035807047868225486,9.749191571307676,0.37931436782942296,-0.4971180356255278,0.1663622402920264,23.945339165861057,0
2026-05-19 21:19:32,0.039448364222121945,-0.06505934396526614,9.834393502519303,0.13574105399207936,-0.18579310889256073,0.23254378679842735,26.044062749924784,0
2026-05-19 21:19:33,0.055256051325067335,0.05354436586464012,9.798569534147768,-0.04675786596485343,0.3551069347862694,0.004335461850682898,56.130536005499565,0
2026-05-19 21:19:34,-0.09260747942363806,0.03145122677363585,9.880721239331105,-0.027747335702325238,0.4411518277252199,-0.1491017554673344,38.336769415965875,0
2026-05-19 21:19:35,-0.060787645683382,0.029859547104000045,9.79510062458016,-0.2679039788241222,0.29542652138611847,0.03192682111086753,40.011632132336445,0
2026-05-19 21:19:36,0.02670724919971773,0.01659622956949028,9.712806826745085,-0.22445753889428977,0.002759989148201858,-0.28146012575983215,26.34869808972672,0
2026-05-19 21:19:37,-0.09797982792740426,-0.03516262860566033,9.860749096408329,-0.07178635343398876,-0.4163711888996521,0.3333300397406507,29.530776185532858,0
2026-05-19 21:19:38,-0.054363888156656895,0.030881555180923392,9.766018549576687,-0.30918468831744583,0.19699604793158831,0.0401083028142144,35.53499204470761,0
2026-05-19 21:19:39,0.09878205994702363,-0.09257440703983277,9.794949903869599,-0.4333303645909714,0.2716784166900793,-0.40195913039174946,50.34734433224121,0
2026-05-19 21:19:40,0.005010614361956156,0.011586842307846484,9.844058382115302,0.029054715578390455,0.3131657511287913,0.39853696475866596,32.4268304569772,0
2026-05-19 21:19:41,0.07138859560254887,0.0958606978966807,9.741984106438839,-0.36676919429418,0.39802046787427925,0.112923551535147,30.118922190391476,0
2026-05-19 21:19:42,0.03732315723902363,0.04228039870329953,9.74892532349335,0.10604457576084736,0.49655022821226813,0.3593067866119616,45.656187006620925,0
2026-05-19 21:19:43,0.028561016095092484,0.029820844763978144,9.906247470726345,-0.13299376413789132,-0.258368385300325,-0.21518130710511463,31.923419411741058,0
2026-05-19 21:19:44,-0.07148955307726153,-0.051821986235988104,9.798890289333054,0.41247178373796833,-0.22088251682798354,-0.05430961105193599,38.73439196924745,0
2026-05-19 21:19:45,0.07047914818810705,-0.06567552982044028,9.751672657898904,0.09425862360211223,0.2532143427461674,-0.02806929968549876,23.831176864777603,0
2026-05-19 21:19:46,0.07164532432857146,0.09950755080933493,9.81883569095613,0.2369146701414131,0.3313400965130481,-0.4954363683787908,39.514111377500136,0
2026-05-19 21:19:47,-0.08971602722460047,-0.09706026868046969,9.867040338142157,0.3630256748084243,-0.2983999335169022,0.07699746543069963,32.19646411038974,0
2026-05-19 21:19:48,0.04008726861065631,-0.06480890766286379,9.746752259404662,0.19520372964367827,-0.3096759151131543,-0.13735717468537345,54.01249645559854,0
2026-05-19 21:19:49,-0.07909601266427674,-0.07634532965080804,9.722718807071214,0.41262414557507776,0.016358683263931306,-0.17753910832453546,44.908053813844106,0
2026-05-19 21:19:50,-0.013108893084817622,-0.064167927046615,9.723918277749936,0.12235482097879868,0.24753857658130796,-0.18262966575408313,51.581091403540874,0
2026-05-19 21:19:51,-0.09691438715051784,0.00550214461522569,9.862701251824594,0.28059498690296447,-0.42522662393671884,0.04564546918694479,30.50730957271739,0
2026-05-19 21:19:52,0.06637367373397923,-0.06757036732242061,9.75639509193919,0.06371997540594199,0.3357572919335464,-0.3415431658008997,28.86439037916841,0
2026-05-19 21:19:53,-0.013250208453014695,0.09442543488202218,9.878340324631074,0.2876448720481094,0.18841409046940527,0.41134026239918087,41.60743249699752,0
2026-05-19 21:19:54,0.011232962106959482,0.033126027940810265,9.857807595737551,0.12119025997604649,-0.20788160384255627,-0.3948690473833242,56.17760677651412,0
2026-05-19 21:19:55,-0.00975867686549639,0.08985441577422273,9.759671642567833,0.1873711858369933,0.04892668063774663,-0.14109758457506827,38.309781500289695,0
2026-05-19 21:19:56,-0.037372802537119124,0.03840151672138176,9.889469390686804,0.016659634311609217,0.2993310749867115,0.488141210849118,25.249450801963235,0
2026-05-19 21:19:57,-0.09422655651279468,0.03255307713570604,9.863469891525483,-0.37770808069945483,-0.4341752360475767,-0.48510426906757786,40.927042242400674,0
2026-05-19 21:19:58,-0.05174040023554974,-0.03986782629038095,9.77224973723933,0.14190670546782813,-0.2337434522725209,0.33249420119934814,53.86772351397532,0
2026-05-19 21:19:59,-0.04353536851420501,-0.023701319829104728,9.766589629596023,0.4101909546860044,0.3219737989206869,-0.28057005444527294,26.560816987209122,0
2026-05-19 21:20:00,-0.05926040652477898,-0.05673718082798105,9.736451687125477,0.071327072099861,-0.24344921079507598,0.4324712353163991,52.52179085187868,0
2026-05-19 21:20:01,-0.04741515150625955,0.025060627430141064,9.830827010707184,0.1543651118421282,0.3151190816122694,0.04822553179109734,35.75493607064344,0
2026-05-19 21:20:02,-0.026277136442457924,0.0696299775549202,9.797280040334575,0.1616840559869942,-0.1742592856416143,-0.24900749691962965,50.47511546466508,0
2026-05-19 21:20:03,0.08234955429267468,-0.0059753944987411545,9.8605088571161,-0.22553636858700343,0.46136875587915616,-0.10509824472685081,47.2560372436057,0
2026-05-19 21:20:04,-0.05231764253886058,-0.06584134347714232,9.886160329184209,-0.1494943838215349,-0.17178736042829945,0.26124383566965736,23.270450346815487,0
2026-05-19 21:20:05,0.07112275147982233,0.06614552840099247,9.736363145541565,-0.383420780116288,-0.05435470313732771,-0.15163633494312578,35.57616716683916,0
2026-05-19 21:20:06,0.04563419207316599,0.08527581786889751,9.873486620980094,-0.43540986574038076,0.09975225458483195,0.4448925675107217,46.33574913012958,0
2026-05-19 21:20:07,0.012036773092995418,-0.05849507048095648,9.747545891922952,-0.28547673862942935,-0.2410235305098164,-0.3057411511235888,26.133685546533464,0
2026-05-19 21:20:08,-0.047601090374408385,0.041835897450311715,9.794176617292543,0.4034804148631278,0.33335595524755113,0.2537297052258932,27.918400116121806,0
2026-05-19 21:20:09,0.045658606275053304,0.0535812624511349,9.82920574008124,0.3316975836642254,0.15752068729029534,0.0254147378364189,42.4074339908496,0
2026-05-19 21:20:10,0.029591155949049208,0.029367691999841045,9.788951047423003,-0.21021078497039414,-0.13861520483404444,-0.2841049785982078,42.81796330571353,0
2026-05-19 21:20:11,0.09055784172400944,-0.052008432668357,9.763267200171907,0.14016542925540632,0.4666286448839113,0.392077528494471,39.75740330598086,0
2026-05-19 21:20:12,-0.03327371947604241,-0.08307211501332892,9.877850734895564,-0.2857471487956217,0.12173001036076514,0.08685196847484422,24.6143192539051,0
2026-05-19 21:20:13,-0.007120554696156731,-0.03791929855293535,9.780900379303853,-0.446299821446828,-0.2852154875238231,-0.2819236249293735,39.56321814130378,0
2026-05-19 21:20:14,-0.06194730588112096,0.06799128106192123,9.771740031220498,-0.4466384051691329,0.06172723486242937,0.0007787980791696958,37.45104814144561,0
2026-05-19 21:20:15,0.013368551898954,0.05765684057687512,9.74632631333572,0.19590617604837046,0.10773146912228426,0.47175962554404294,21.022025014102237,0
2026-05-19 21:20:16,-0.07707278495333836,0.06857731576148038,9.865705346560333,-0.29546327872305744,0.23323820789452587,-0.18398453090618394,39.3343861076289,0
2026-05-19 21:20:17,-0.07238517607585611,0.09001531267330029,9.90805581838858,-0.3533649267206208,0.2962277563532991,0.11257379169044546,38.76802288399945,0
2026-05-19 21:20:18,0.06034432446903468,-0.009176898443814266,9.804823703264947,0.2141306370577445,0.08808048803607726,-0.20902841141571182,36.37533934161667,0
2026-05-19 21:20:19,-0.056499004355040294,0.09445966972520672,9.818162332608093,0.45410557196623325,-0.4060032682987472,0.3010106822032125,31.345427585922177,0
2026-05-19 21:20:20,-0.09189385368728815,-0.050758521271311065,9.724882085076686,0.24437580434047645,-0.009341138958679163,-0.34946586524224343,57.95655417543413,0
2026-05-19 21:20:21,-0.0927219649694988,0.05681857422546177,9.735229932269656,-0.4553308923874023,-0.07472024704875646,-0.020818757140481314,31.79043322317485,0
2026-05-19 21:20:22,-0.09878190415732156,-0.015428636383135103,9.870417263361325,-0.4925240248143492,-0.2503874130180933,-0.17424934812743598,42.43529406285425,0
2026-05-19 21:20:23,0.029828409532207945,0.05576451415629893,9.767026795959643,0.41786919900352937,-0.22481943153150574,-0.3718207981484132,55.46332285332278,0
2026-05-19 21:20:24,0.037991562098113635,-0.05593924214493649,9.735837931139299,0.18521126553735,0.26541142553610475,-0.4677787090042739,29.962511195328894,0
2026-05-19 21:20:25,0.019099710223049154,-0.04435018167402432,9.811610783766342,0.23452337379166033,-0.29621529192375207,-0.3303077445652214,58.28928906288708,0
2026-05-19 21:20:26,0.03354936713538151,0.039914312661005286,9.868574508590163,-0.09755135722337338,0.42621156706171803,-0.4294896459084434,56.376464669774386,0
2026-05-19 21:20:27,-0.06487039356956625,0.041290101313651684,9.756005564387337,0.12338427192959966,-0.1931324302338735,0.28515615930147953,37.15519791417261,0
2026-05-19 21:20:28,0.03782312776656277,0.09896652723146213,9.771200299499073,-0.04687641622778693,0.04893897817448056,0.09109143552043542,32.2872242516175,0
2026-05-19 21:20:29,0.06498068208069091,0.06447673036169166,9.895472261594312,-0.16338930276099217,-0.4630667799575007,0.14939660759359596,25.918893650040612,0
2026-05-19 21:20:30,-0.0286899000432546,0.05053507474516797,9.800106790670165,-0.07405922238681961,0.2980586395733541,-0.493938930745616,47.8547436759142,0
2026-05-19 21:20:31,0.030111706589830034,-0.008614886170752303,9.758140663781392,-0.3101358891352871,-0.14986432693380347,-0.06498635879086234,31.89316564232331,0
2026-05-19 21:20:32,0.08818681126597869,0.043666705713000076,9.809131214326053,-0.4967182655806146,0.248026286947564,0.1658056980960958,34.44266979605551,0
2026-05-19 21:20:33,0.012163023005633461,0.027001336327471093,9.780479703307796,-0.0177024559304223,-0.1285979948111603,0.3113731593815928,44.032860202313046,0
2026-05-19 21:20:34,-0.002621496526703765,-0.026807230561299897,9.796572164790007,0.11581394907083198,-0.4055326992912073,0.018432320653948953,21.283778620193374,0
2026-05-19 21:20:35,-0.034692113641755395,0.0738931701260021,9.740607602912462,0.003905676321847573,-0.3241710547636367,-0.20781833594505983,33.988116945247704,0
2026-05-19 21:20:36,-0.015839568261407505,0.02289380320414966,9.727247583447294,0.16238508930089024,-0.010197432645123294,-0.1426952904675597,24.975347617195855,0
2026-05-19 21:20:37,0.08184947974897819,0.06706704493002266,9.859253374473912,0.2725820158161073,0.30054321110189364,0.09591464842391051,57.531351115480554,0
2026-05-19 21:20:38,-0.0037291858104203934,-0.0694882010513319,9.734929415650871,-0.29086921617519834,-0.36247109806815514,-0.28206359761228617,49.06540554699283,0
2026-05-19 21:20:39,-0.01525117098284634,0.07951271583401737,9.830057495503214,-0.2168748574563898,0.2125189066183324,-0.06997385689908753,42.56278968103324,0
2026-05-19 21:20:40,-0.008876508128444344,0.04283638744484272,9.818691981412972,0.41800706821819333,-0.061035953606089266,0.30864074177820155,43.49964911254466,0
2026-05-19 21:20:41,-0.08774115023469582,0.014610278774365229,9.769236371943816,0.26101633944406133,-0.47759398845882395,-0.43171919625778876,29.439080191257517,0
2026-05-19 21:20:42,-0.006389538216154733,0.06232597538488724,9.785232160686375,-0.04371160420625997,-0.236757153442527,0.056246749316032574,30.97801817584604,0
2026-05-19 21:20:43,-0.030105216835147705,0.05511745091161127,9.75442097251298,0.2963906214100853,0.30248593721357453,0.22382534169829316,49.36176268380659,0
2026-05-19 21:20:44,-0.0625259572259387,0.0034327966696764134,9.876365638397411,-0.034972410073884075,0.4553045565517384,-0.45998158662251143,33.969074035574536,0
2026-05-19 21:20:45,0.059235317322193365,-0.07719128590072424,9.762863618406223,0.29143212081784364,0.2553428272064665,0.33012067089168784,31.391804589849976,0
2026-05-19 21:20:46,-0.005920506396984743,-0.08988740162985852,9.810938951603664,-0.09882843869347546,0.22621345951335214,-0.32820617454742307,29.26885233169781,0
2026-05-19 21:20:47,0.017444679636989147,-0.09150752948105711,9.750390317741443,0.2044225215554395,0.04127277830328413,0.19712388690175653,52.560130855401106,0
2026-05-19 21:20:48,-0.009917344065907566,-0.08051383792947633,9.90849591283924,-0.15173150572771332,-0.19710820317992728,0.22171097792351147,54.37468050614678,0
2026-05-19 21:20:49,-0.04411299539602538,0.06206589854923514,9.838389649422943,-0.46631868931999354,-0.14909851437501098,0.2692774652685257,49.997915570719066,0
2026-05-19 21:20:50,0.06372442908511997,0.010692863567623861,9.875367492418748,-0.049875460220936585,-0.459587318619575,0.2093314476802458,59.00667838949041,0
2026-05-19 21:20:51,-0.002387694198153545,-0.05850834704455887,9.806962680809537,0.3641266601120724,0.2507455378002098,-0.2811689080718702,37.977982255912266,0
2026-05-19 21:20:52,0.05537482079578501,-0.07160925460685151,9.875682337818999,-0.09687520533192373,-0.07103393734284102,-0.01823096153692283,25.41635600849923,0
2026-05-19 21:20:53,-0.015393998558502167,-0.08255892889320218,9.795145376523637,-0.35409068770738295,-0.10062239736968781,0.2481143575464534,38.48801270116134,0
2026-05-19 21:20:54,-0.06060887426199486,-0.020457768918428793,9.802978095937522,-0.38996714614578754,-0.40017361674285234,-0.17857659953831484,36.3687086132514,0
2026-05-19 21:20:55,-0.030077764928585077,0.057880486040135015,9.84514549839375,0.37342189959845784,0.4940400643084164,-0.2789890923691499,54.44980586742836,0
2026-05-19 21:20:56,0.026222359986890403,0.06715854280367081,9.900775348826814,0.3485274542671445,0.30458735362779354,-0.4095993516349298,53.85727929165141,0
2026-05-19 21:20:57,0.0014659248937212432,0.047833785204436874,9.851255340796678,0.47400781169046735,-0.04708895552821435,0.14969221331236748,25.525632573592873,0
2026-05-19 21:20:58,-0.07331873439153339,0.07797482184514987,9.74474513656448,-0.48046295779008497,-0.09990710539667269,-0.29279004869254943,52.06616506058985,0
2026-05-19 21:20:59,-0.021286240827908046,0.08525433266475552,9.740501537547559,0.46669269443906225,-0.29103507791308947,-0.36670925208594585,47.89855320182581,0
2026-05-19 21:21:00,0.05397668787922122,0.08897552621494159,9.853822252530765,-0.46069439088348396,-0.19873034287299707,-0.3769123456312271,43.564921463979125,0
2026-05-19 21:21:01,0.08687543727246325,0.06761503564785823,9.854375046044394,0.10112363581268768,-0.07541716739524573,-0.016746263881710632,40.18768452416509,0
2026-05-19 21:21:02,-0.0331934590790022,0.02169804223571095,9.804150832144323,-0.09232652502701832,0.005585470828980421,-0.48836686596475243,39.72532102171907,0
2026-05-19 21:21:03,0.020237311331607152,0.08529032665687117,9.847098886961422,-0.22571462065757597,0.3040679374858135,-0.46795342277008756,23.388540612384485,0
2026-05-19 21:21:04,0.05779133816220239,-0.04386412975673566,9.745781783331127,-0.24580591289317943,-0.1824590753698354,-0.42307887690691626,37.44171178010925,0
2026-05-19 21:21:05,0.09922530674806673,0.09072622141426692,9.724027945426874,-0.44939037467208465,-0.05156673188969685,-0.027667203525992057,29.615165816127774,0
2026-05-19 21:21:06,0.03810639944610425,-0.08660146688776837,9.730614954046265,-0.03852962711604324,0.11331655736567103,-0.24287089546765883,33.05544377596394,0
2026-05-19 21:21:07,-0.02163676133626455,0.039783899679031565,9.759887246771376,-0.09764448312047258,0.3884546369031652,-0.05171071725870857,42.39594470563314,0
2026-05-19 21:21:08,0.017527633873122506,-0.04677890750005767,9.831287551386874,0.23233184307388832,0.09215133594841107,0.3590782198081167,59.843633130376254,0
2026-05-19 21:21:09,0.08295578376135124,0.08119285205220655,9.77608079612906,-0.3138565272420719,-0.3793011032479152,0.40092668612161675,30.884558531259426,0
